0,I ordered this top in red. gorgeous color and detail  however just wasn't flattering on my more curvy shape. felt like it looked like a maternity top.
1,My absolute favorite dress yet from retailer! i wore it to numerous events this past summer and felt like $1 000 000.! glad it's on sale now for others to snatch up.
1,Yes! i love the color  the fabric and the fit up top. the skirt  however  is very poofy. i am going to let it hang for awhile (it was an online order) and see if some of that relaxes. otherwise  i will need to return it.
-1,I have been looking at this sweater online since it first came out and i finally ordered it when it was 40% off. i ordered a size m petite  sadly when it arrived and i tried it on  it was very boxy  stiff like  and did not flow like it looked on the model online so i sent it back.
-1,This is a problem i have had with the pilcro hyphen cargos with the color dye.  the dyes in these pants are the same thing. i wore the purple color and washed in cold  gentle  cycle and they were stained/     i will return these -it's too bad because they were pretty comfortable and flattering pants.
-1,"I am typically a small/6 in dresses  but i should have gone with the other reviewers and sized down. it had no shape  but hung like a paper sack. the armholes fit perfectly though  if i had sized down they may have been too tight. i am 5'6"" 140 lb  i will return  too bad because it is a pretty dress!"
1,This dress is so soft and cozy and pretty.  love the shine and interesting sheen whenever you move.  very comfortable and looks great with a variety of layers. i want to buy more colors but right now i just have the mauve. ordered size m and i'm 38-27-35 #135.
1,Great purchase. true to size. so flattering. love it simplicity.. buy it if you enjoy compliments!
-1,But  it just doesn't measure up. first  the slip/lining comes unattached if pulled slightly and it is very difficult to actually get it on - either stepping into it or pulling it over your head. and  once on  the top was a big snug and there was too much material at the bottom which made it look really bulky. unfortunately  i am finding this to be the case with so many of the items i buy from retailer lately. the material is really cute  but the dress isn't worth the price / effort.
1,"So pretty. 5'4"" 115 lbs and the xs fits perfectly."
-1,I am not sure who would look good in this dress. it is extremely oversized with tons of fabric that will not flatter anyone!
0,"I ordered this online and was disappointed with the fit when it arrived. i ordered the xs and it was still oversize to the point of being unflattering. i am tall 5'9"" about 130 pounds and have a fairly thin torso and look best in cloths that have some shape. if you like a loose fit this might be for you. the material is thicker and warm and comfortable. i would suggest ordering down a size."
1,These tights are exactly what i was looking for! they are a great weight for the winter months and can be worn out/dressed up or for lounging around at the house. they are a nice weight and durable construction. i plan to pair them with skirts  tunics and dresses. they are super cute with ankle boots.
0,I'm 5.1 and always bought 27p. they didn't have petite anymore  so i bought 27r  knowing that it'll hit my ankle instead of being cropped. it's very cute as an ankle-length with some flare. my only issue is that the 27r was very tight around the crotch and upper thigh. it's a very tight fit just right there!... and not enough of stretch to be comfortable when sitting. i wonder if it will stretch out a bit more from wear? i then ordered a 28r to see if that fits better  and it fits a tad loose ev
-1,This skirt is very short. i ordered my usual xs petite and it was so short that the longest part ended above my ankle. that's quite off because i'm only 5 feet tall  and i wore it pretty low on the hips. it also flares out awkwardly below the knee. there are 2 vertical seems and they exacerbate the jagged appearance of the hem. i was drawn to the edgy style shown in the photo but in person it looks like my 5 year old cut up a skirt. plus  the fabric--while thick and beautiful and stretchy--has a
-1,The peplum for this time hit me in the middle of my rib cage  not at my natural waist  so it looked very odd when it flared out with the peplum so high up. i am busty so it's possible this would not be the case for everyone but i generally can wear peplum tops with no problem. i was disappointed to return it  the fabric was very nice and the concept behind the shirt was a good one.
1,First  i did not notice the description mentioning metallic thread. i was disappointed when i opened the box to find it is a metallic  but actually i'm glad i didn't know because i love it. it does not look cheap and it really works. the pale peachy color is gorgeous and the metallic is subtle enough. the real issue for me is the size. i ordered the small and it is huge. enormous. especially from the back. the seam on the sleeve is just above my elbow so it's almost a bat wing kind of thing and
1,I love this bralette. i have it in other colors as well and it is always the one i go to when i want comfort.
1,Love these pilcro jeans  my usual size fit nice like skinny jeans. i know if i had gone down a size they would look too tight in the legs  they are not supposed to be leggings. they did not stretch out too much all day - slightly in the waist  not enough to size down. the dark color is perfect for winter! they are very comfortable!! love pilcro jeans!
0,I carefully read the reviews and decided to order a medium since that size works for me generally with floaty styles. the neck was a bit small but once over my head it fit and looked nice. the deal breaker for me is the huge droopy armholes that showed half my bra. the colors are deeper than shown. but the pattern and length overwhelmed my shape feeling a lot like a maternity top. i liked that the sides are shorter but overall it's just not my style. better suited i think for taller  slimmer bod
-1,Don't be fooled by the image; unless you have a c/d chest  this romper has masses of draped fabric right around your middle--exactly where you want it least! very unflattering and rather expensive for the poor quality. back it goes!
-1,"The quality and fabric are fabulous but it's just too voluminous for my figure (5'8""  155 lbs)  would look great on someone more slender."
1,"I am returning the dress because it smells heavily of the last purchaser's deodorant and perfume. it was actually nauseating to put on. i am disappointed with retailer that i was sold this dress  full price  in this condition. otherwise  the dress is lovely. it is true to size. i am 5'5"" 110 lbs and the size 0 was perfect."
-1,I had been eyeing this coat for a few weeks after it appeared in the email  and i finally decided to purchase it to treat myself. i was very excited to get it  as it is a beautiful coat online. however  once i received it i was very disappointed. the material is much thinner than i would expect for something that cost $168  and when i went to button it the button slipped right off the thread it was sewn onto the coat with. i checked the other buttons and all of them were loose as well.     perso
0,This caught my eye and i tried it on the in the store today (the green). i found it to run a little bit large - i expected the small to fit  but the xs fit me better (better fit in armholes and also less billowy). i really like the way it looks  but ulitimately did not purchase it today. i might reconsider on sale. the flaws (in my opinion) are that it is dry clean only  the skirt is not lined (and should be)  and it's a bit overpriced for the quality. but on the other hand  it's very cute and f
1,I love this vest! it is a great color and the inside is very soft! i will definitely be able to dress it up or down.  if you are in between sizes i would definitely size up if you plan on wearing this with a little heavier turtleneck/blouse underneath.  it's amazing! i feel so confident in it!
0,I really like how this looks on the model  but in real life this top is much tighter. i was hoping for a good layering top and have been playing around with the trend of lace up tops. i bought it without trying on figuring a small would work  but it was much too tight and the lace top reminded me of vans shoes. i returned it  a girl much tinier than myself has it and it is very cute on her. so  best works on a model body type figure than someone with even slight hips.
-1,So sad becuase i like the design. i would not recomend the lack to anyone that does not live and work and shop in a completely immaculate environment. i wore this to work the day after purchasing and within three hours i honestly looked like i had slept in this sweater for three monthe straight. i had to take the sweater off and work in a t-shirt.   the marigold color may be better than the black abut showing lint but something intrinsic to the fabric really attracts lint like nothing i have eve
-1,I bought a size small in this dress even though i am usually a large at retailer. it just hung strangely and clung to the unflattering parts of my body but seemed very large. i loved the feel  color (grey) and style of the dress  but i ended up returning it because of the fit. it also requires something under it since it is fairly see-through.
-1,I got these in the mail today and to me  they look exactly like the pants my mamaw used to wear in the 80s. they were super comfy but not cute at all on me. they do run large like other reviews say. i am usually an 8/10 or med and these in the small were the right choice. going back because they just look horrible on me though
1,"I love this top! i purchased the gray simply because i felt it would go with more. i can pair it with blue jeans  my pink pilcro chinos  and even my turquoise pilcro shorts. i love that this tee doesn't have the rolled sleeves  so it's a little more finished looking. i tried on both the small and medium and both fit  but i preferred the tapered fit of the small and ultimately went with that. for reference  i'm 5'8""  140 lbs  32d chest. i do think $58 is hefty for a t-shirt  so you could roll the"
0,I wanted to love this but if you carry your weight in your hips  butt or thighs this is not the dress for you. runs tts. i'm 5'5  135 lb and the small fit but made my lower half look even wider than what it it. also felt like it was a bit too long in length.
1,The cut and design of this dress is lovely! the fabric is heavy enough for fall/winter  but the sleeveless style makes it a great transition piece for when the weather warms up again. it does run slightly larger than most other retailer dresses. i sized down to a 2 from a 4. the bust stretches a bit for the ladies who might be heavier on top (i'm a 34 dd)  however  i noticed the white shows through in dark places around my bust. also  the boning in the front pushed against the fabric a bit
1,This is a unique blouse  it reminds me of the unique items i would find at the store many years ago. it is a gorgeous item. it does have a boxy fit  but it is not unflattering. i am very pleased with this purchase and would recommend this product.   the quality is nice and it is an item that people will notice.
1,This is a beautiful casual top...it is a loose fit that is generously sized so instead of my usual large i purchased the medium for a better fit...the length is perfect not too long or short! the colors coordinate great with denim!
-1,I really wanted to love this blazer...i've even tried it on several times hoping it would look better the next time around. (spoiler: it didn't :( ). overall  it makes me look pretty frumpy and not put together. i really love saturday/sunday brand and was hoping for a nice comfy blazer to wear to work. will be returning instead.
1,"I ordered these in my typical size  26  and they fit everywhere perfectly except the butt. for me  i found them to be too tight in that area. i went to the store and tried on the 27 and they were too big in the waist. i do recommend them though. they are well made  i loved the wash and the length was perfect. being 5'3"" they came to the lower ankle and that was fine with me. give them a try  hopefully they work better for you."
1,This is a beautiful  artistic piece for your wardrobe! seriously  rosie neira is a talented  london-based designer  who will thrill you with her vision. she is expert at making a woman look amazing from every direction; these knits are stunning  the materials and workmanship flawless. the medium fits me as expected (size 8  medium top  34f). i was drawn to this by the rosie neira label  the flowing front drape and slightly longer back  the gorgeous knit quality and design  and the way it makes m
-1,Love this dress! wore it last night for a musical event... came home and put it on the hand wash setting in the washer with cold water...just as the label states. pulled the dress out and guess what? the design is completely faded!!! it looks 5 years old :( so sad. i'm going to call retailer and ask for a refund (i live two hours away)
0,I am a true to size 4 and when this bathing suit arrived it looks like it's a kids 4. i will exchange for an 8 and hope for the best. the quality looks great and the styling is beautiful but i could barely get into the suit.
0,I usually wear an 8  which wasn't available  and sized up to the 10 which fit just fine as there is no stretch and it's a set-in waist band. the fabric is pretty  the skirt is fully lined  the length is not too short  and the only thing i don't like is the big bronzey toothed zipper - it looks ok on the beige version  but on the black it stands out.    it's perfect for summer but i could also see wearing the black version during holidays.
-1,"These pants are more like 9"" not 10"". i was very dissappointed. the color is great and so is the fabric.  if you look more closely at the model the pants don't fit her either!! they are too small! i haven't decided whether or not to take them back because i am losing weight. i am a 31 so far but these pants are like a 30. i need the color because they go perfectly with a top i bought from retailer"
-1,The turqoise color is pretty  however  it did smell bad out of the package. i wore it once and it transferred the dye to my skin and white pants  bra and cami! hope it all comes out in the wash. i tried to hand wash the shirt and now have blue hands and a blue tub.
0,Drawn to the colors  i tried on the top in my regular size m. fyi: 36c  broad shoulders/back  short waist  size 10/12 or l in fitted tops  this top is a cropped  even for my short-waisted body. i would have to wear a cami under. this is not just because of the cropped length (top rides up w/ any movement)  but the burn-out velvet is quite sheer. the top is full  so it easily exposes with any movement. the back of slides up  too. the quality is an issue  with exposed threads and irregular seams.
-1,I ordered a regular size s and it was way too boxy for my body type and shorter than the stated length. i don't know if the length stated is from a size m  but the small was definitely shorter (in the front at least).  if you're petite with curves like me  it's not a flattering cut.
0,The fit on these is good for my hourglass shape  and the fabric quality and comfort is good too.i think the rinse is just not as nice in person- the orange stitching is pretty bright too. i bought. a pair from br a couple months ago that are almost identical in quality  fit and color that i got for less than half the price of these. i am going to return these and see if they have something better   but will only buy in store from now on.
1,Love this sweater! it is so cozy! i gave it a four because it does shed a lot. i have not washed yet but hopefully that will help with the shedding. i am hoping to buy other colors.
0,"Recently started loving rockets. i own a pair in black and a pair that are distressed. i've found that the 27s fit me best. i am 5'7""  34c  28 waist. this particular pair seems to run true to size  meaning i could get the 28s on (which is typically what i wear in other brands)  but the 27s were embarassingly too small. while the 28s fit  and are made of a great weighty denim  with very little stretch  the wash was really not appealing. due to the distressing of the wash  all the lines butterfly"
0,Interesting  slightly transparent fabric. neckline is not so open as pictured. body is boxier than pictured.  would recommend as a maybe.
1,I bought this dress for work and post work happy hours. love it! it's material is high quality and is flattering since it falls nicely on my postpartum figure. it's a little shorter than i thought but still appropriate for work.
0,These pants come in great colors and fit nicely if you determine your correct size  which may not be what you usually wear. i have several pair  but i am concerned about investing anymore because of all the complaints on dye stability. retailer is going to have to address this if it is going to continue carrying this product. now  that said  i had a bad accident on one pair of these pants  and the outcome was successful. i wore them to a dinner party and spilled grease on them from one of t
1,I haven't worn a halter dress in ages and saw this one and wanted to get it  hoping that it'll fit me.     i love the swing skirt and the halter. this dress can be easily dressed up or down depending on your mood. there is a side zipper.     i got s p and it hits me exactly like the dress on the model. it is unlined but with the color of the dress  i don't mind it.
0,First  this sweater drapes beautifully and has a unique look.   however  there are several items to note. primarily  this sweater is very expensive. the wool has an itchy feel. the &quot;drape&quot; is a second layer under the cardigan so it creates a liner but it is not sewn in at the bottom. so it is annoying when you first put it on. it is at least sewn in on the inside of the cardigan at the top. i also notice that the seams are sewn white or are falling apart already on the sleeves.
