-1,I wanted a comfortable and loose casual dress. i liked the pictures and decided to give it a try.  the dress turned out to be too loose (i got size 4 after checking the measurements chart  i'm 5'7' 125 lb and usually wear s). i could practically wrap myself in this dress. besides  it looks a bit too long (well  i'm not as tall as the model in the photos and i don't like wearing high heels).  the material looks faded  not as bright as in the pictures. i like distressed and vintage style  but this
-1,As soon as i pulled these pants from their packaging  i feel in love with them. the fabric was so soft - i could not wait to get them on...yeah  that was not going to happen! i could not pull them on - not even a little bit! these pants run incredibly small. i ordered them twice: once in my regular size  and again in a larger size. unfortunately  i am sized out of these beauties.
-1,I am 5 6' and 130 pounds and ordered this in an xs. the sweater is enormous. the material is also scratchy and not soft at all. i'm disappointed with retailer's sizing this year. i've had to return a # of xs items because they are huge. really disappointing.
-1,"I bought this dress in an xs  and am 5'4""  115 lbs  and fairly proportional. the shoulders were snug  but the hips (and maybe waist)were at least 2-3x too big. comically so-- the fabric stood away from my body like wings on each side."
0,I was really excited for this sweater  its not terrible but its not great. the sweater was large making me feel like a blob in it. it is warm and the fabric is pretty there was just no shape to it. i would try a different sweater.
1,Fit is true to size  color is accurate. love the feel of the knit  it's weightier than if anticipated. i'm looking forward to wearing this to my pnw trips.
0,I bought this top in lilac size s since other reviewers said it has a lot of fabric. the color and the quality were great -- loved that it had the lining underneath. if your bust is bigger than an a cup  beware. the top basically flared out from the farthest point on my bust and the fabric below just hung there. it was a pregnancy look. perhaps that's why the model has her arms crossed in front -- to give the illusion that it tapers in below the ribs  but it does not. unfortunately  this one is
0,"I am normally a m-l (170 lbs  5'4""  34dd). i ordered this top in a medium knowing it ran big  and it is huge. seriously  i could wear it as a dress. i like the whole loose and comfy top thing  but this is so massive it looks sloppy. i'm going try and return it for a small. hey  i like that i can wear a small! the green color really is pretty  and it's so soft. just need a much smaller size."
1,This is ruching done right! i tried this dress on and the two other women who saw me in it went to try it on as well.  it is fitted  but comfortable and because it is well cut the ruching hides a multitude of sins to leave you looking sleek and curvy in all the right places. it is also a versatile layering piece and would look great with almost anything. so unless this particular color is your nemesis  this dress is a winner!
0,The lower part of dress bunches where buttons are  so the dress doesn't look flushed from top to bottom. i ended up returning it.
0,I so wanted to love this top. i first ordered in the medium because previous reviews said it ran large. i got the medium and it ran so small in the arms that i could almost not get it off with ripping it. so i ordered an xl hoping that would work. unfortunately it ran just as small i'm the arms and i had to return.
0,The fabric   feel and design of this dress is sooo cute  but so large that sadly  it will need to go back. beautiful and softly flowing design but so full that not flattering.
-1,I was very excited to receive this dress because of the cute photo. however  upon arrival i was completely disappointed. the color is much more drab than the photo. the smudged polkadots weren't attractive. there were many little bumps and pulls in the linen. the dress is super heavy. the pleats around the waist did not lay correctly. and it adds 10 pounds to your hips! super sad! i am sending it back.
0,I ordered my usual size 8 but this run huge  i had to exchange for 6 or even size 4. the fabric is nice and airy. it seems to easily wrinkle though. just have to either iron everytime or dry clean i suppose. unique design.
-1,The fabric is soooo thick. the pattern is very spring/summer but the heavy thick and lined fabric says otherwise. the pockets are great and the fit was true to size but that fabric killed it for me
1,I was looking for a top to go with leggings that didn't look like a sack and this is perfect. the v-neck and unusual cut on the bottom makes it more interesting than a typical tunic and the fabric is so snuggly. love it.
0,I love the fabric of this dress and the way it fits  but it is too low for me i thought about putting a cami under it  but that would ruin the look of the dress. just an inch or so higher would have been much better. as much as i like the design and fit  i will be returning this dress.
-1,Very cute top but runs very very big ! im5 ft 5 in tall  120 lbs. i ordered the xs but it was so big it looked like a maternity top.. sadly returned the top. otherwise the top was made of good quality fabric.
-1,"Too thin at bottom where lace is.  couldn't sit in the dress without worrying i was ""hanging out"""
-1,This top is very cute and if you are short you will love it. i am tall and the dividing line of color block kept rising up over my bust so it looked weird. it made it look like an ill fitting maternity top. had to go back.
1,"Just received and sorry to return. i am 5'9"" i wear a size 8 i ordered the m/l . it way really big and to wide"
1,I'm normally an xl  but i bought a l since so many said it was big and boxy. the l fit great. it's tailored to the body  but not tight-fitting  just as shown on the model.    the detailing at the shoulders is heavy  compared to the light knit of the fabric of this tee. so  it pulls the neckline forward a bit.     i bought the red and wow! it's a bright  fireengine red that's just stunning. it looks lighter in the photo. it arrived all squished up in a little tiny roll so it was really wrinkled.
-1,Such a great dress. fit is flattering. the small v cut in the front and beading around the neckline keep it from becoming a boring lbd. classy enough to wear to a funeral but can be dressed up with some killer shoes. thrilled with purchase!
-1,"The design of this sweater is odd. it made me feel very ""round"" when i put it on. the sleeves were wide. the other reviewers were correct in saying that it's a thick sweater  which i thought i'd like. the torso was slimmer and longer than i expected. it really was the odd design of the sleeves that made me not like this sweater."
0,"I didn't end up keeping this dress...it just wasn't right for me. it is very cute and fit well but the fabric was very thin (partially lined which is a plus) and the hem line coming up on the sides made it just too short for me. i ordered the petite xs and liked the length in front and back well but the side slit/vent was just too high for my liking. the tie part hit at the perfect spot for me at only 5'4"" (~118#). i guess i just didn't ""love"" it and would rather save my funds for something i ca"
1,The print caught my eye. then i felt the breathable cotton fabric and had to try it on. i am only 5'2'' and have a small waist but sized 32dd bust with hips and have a hard time finding clothes that fit well.. this dress fit me perfectly! i have dressed it up and down and always get compliments. this dress was on the pricey side but has turned out to be worth every penny.
1,"The navy version of these pants are beautiful. the contrast gray stripe is subtle and slimming  and continues through details in the pockets.    i am 5'6""  34-26-38 and i wore a size 4 regular and 4 petite. the regulars were very long  and even heels couldn't help them. the pant leg covered my foot  covered my toes. the petites were much better (and i rarely order petite). they hit the bottom of my foot with no heels  so i think a heel would make them look right. i'm just not sure if the petite"
0,This is a gorgeous dress. i got the red version. it's stunning...the zipper is trash however. i'm scared of getting stuck in it like another reviewer.
0,"I'm 5'2""  weigh 120 lb.. i ordered p6 and found the torso too short. if i bent forward or kneeled down that fabric would ride ride up into my butt big time. the top was a little loose too. i'm 35ab cup. i love the colors and geometric design. sadly i have to return."
0,This is a beautiful beaded shirt. the quality seems good. i just didn't like the shoulders. they are pleated and puffy. the picture doesn't really show them very well. also the collar is a little floppy. i was hoping it would have an option to stand up but that is not the case. the beading is well done and looks to be stable. i just thought it ran a little large and the shoulders looked puffy. i returned it.
-1,The print on these leggings is so cool but they are completely see-through. i mean seriously  seriously see-through.
0,When i tried it on it looked like a stiff bathrobe. straight  too boxy.
-1,I had high hopes for this tunic for an upcoming ny trip - to look stylish and beat the heat. it is huge. the tunic swallowed my whole. it came down nearly to my knees (i'm 5' 6) and it was gigantic - shapeless and did not look stylish at all. on the model it looks like it hits mid-thigh. i am a size 10 - and the l was like a giant trash bag on me. if i had time  i would try the medium ...
1,Love this dress. great lightweight fabric  bold colors  and lined to the knee. the lining makes sure the dress lies smooth  but it breaths well so it doesn't add extra heat. i found it ran true to size and it's a good length for tall girls. i like that you can tie the belt in the front or back. looks great on it's own or dress it up with a statement necklace. there is also a nice girth to the skirt giving it lots of movement. great find.
-1,I really loved the idea of this dress and thought it may be perfect for work with a pair of wedges. but  the first thing that set me off was the color and the material. the color is more street sign yellow than a soft  warm yellow. the fabric is a thin  sheet like fabric that makes the yellow look even cheaper. i was anticipating a thicker shirt-like fabric. when i tried it on  i liked the idea  but the material and the color made me feel like i was wearing costume...or a parachute. i will defin
