0,The regular length i tried on in store definitely didn't work for me. for reference in the photos i have a medium on and my measurements are 38-30-40.
1,I feel like i have a lot of blouses like this so it really needed to wow me to keep it. and while it is lovely  well made and very pretty and delicate...i just didn't feel like it was anything special. if you don't have a blouse like this  then it is a great find. but it is nothing super out of the ordinary... fit i feel is tts...i am in between a m and l...i ordered the l. lots of room in the body although i didn't like where the arms hit on me. they aren't wrist length but they aren't mid-fore
0,"I so wanted to love this dress! the fabric is gorgeous the styling beautiful and the construction is great - however  the armholes are cut too generously. i am 5'4""  138 pounds and 36d. i ordered the black in a size 10. it fit me perfectly everywhere but the armholes. even with an undergarment  too much is exposed. i am sadly returning this."
1,Very fun and comfortable pants that will bring you many compliments. they do fall open when you sit down  though they have liner shorts inside for coverage. they are not appropriate for work but will become a wardrobe favorite.
1,"I do love this dress. i wore it for my 20th anniversary party and received numerous compliments. it's great for embracing your curves. it has a wonderful ""vintage-made-modern"" flair that classic retailer pieces always have. you do have to be careful when wearing it...jewelry or belts may snag the intricate lacework. i am definitely the type of shopper who waits for a sale. this is one of the few pieces i felt i could splurge on. it is just that unique. i hope that retailer continues to carry these t"
-1,The pattern is very adorable. unfortunately the design is flawed. sizing is great at the waist and hip  and the length is spot on  but the top is wide. it's strange because i don't think it would fit someone that was bustier than me either.  will return. i'm considering buying again on sale and having a tailor correct it.
-1,Uhm no. oh dear  no. i was initially drawn to this blouse's lovely fabric  the color and pattern are truly stunning. i decided to give it a try because it seemed somewhat boxy  oh boy was i right. sadly  this is one of the least flattering tops that i've ever tried on at retailer. it might be a great maternity top  though.
1,These tight cords are perfect for fall.
1,"I purchased this dress in my normal small size - via online. i exchanged it it for a medium in the store as the shoulders were just a little too tight for me. i plan on wear it with tights/leggings as it's a little to short on my 5'9"" frame. well made and the bodice has so much detail but not over the top."
1,In love with this blouse  i first got in ivory went back and got in black  you can dress casual or up.
-1,I had such high hopes for this blouse  as it looks totally stunning online. however  it's not as pictured/described in that it is totally sheer and the brand is not floreat  but rather hd in paris. for the price  the quality is just not there...i've seen comparable shirts at other stores for much less. i returned it without a second thought.
0,Though the quality is good and the fabric is both sturdy and soft  the cut of this top made this a no-go for me. it's a bit short in front and also boxy  which is emphasized by the dolman sleeves. i ordered the coral color and it was much brighter - almost neon-y - as opposed to the soft salmon color my screen shows. i regretfully returned it.
1,"I am 5'3""  118 lbs and fit perfect in size s petite. good material and flatting!"
0,Love this blouse  however upon every time i wear it  a new button pops off. i have had to replace every button!
-1,I really like both colors in this top. i love the way it lays  the length  the material  etc. what i don't like is that the arm holes are very large and shows the entire side of your bra. this is definitely a summer top so why would someone want to have to wear a cami when it's warm enough to go sleeveless? too bad  i would have bought it for sure.
-1,I&#39;m taller (5&#39;8)  so it&#39;s not uncommon for things to be too short on me  but this was really short for the style.  it was very wide and loose all over in my usual size - both up top and in the wavy part below.  the style really just did not work with the length.  it looked very odd.
0,"I bought this sweater online as soon as i saw it. but like the other reviewers i agree it is shapeless and sticks out too much at and below the waist. if it were a softer fabric maybe the flair would work but not for this one. i am 5' 2""  115lbs  32d and got the xs. maybe if you aren't chesty it won't flare out as much. sadly i had to return it. i was so excited for it  o well."
-1,The print and front ruffle are beautiful. the sleeves are awful and poorly represented in the picture of the model. it's almost like the sleeves have a life of their own - so mismatched with this style of blouse. such a beautiful print but so disappointing in shape.
1,This is a basic henley  and it is made well; a wardrobe staple  for sure. the cut is flattering  and the material is soft. i ordered the small  which is tight fitting. i'm a 34 c for reference.
0,Billowy top - perfect for casual comfort. the topic is definitely not raspberry-- it is a sunset orange. disappointed as i was going for a match. i should have gone off of the picture and not the color name.
-1,I love the ethnic colors & the creative woven design of this garment. that's what attracted me in the first place. however  some of the metallic threads had snagged & i thought the loose weave & acrylic yarns would lead to more snags & it would eventually stretch out of shape. also  it's very big. too bad it doesn't come smaller. in the online picture  it must have been gathered & clipped behind the model because it really doesn't fit close like that & the long armholes are not visible online as
0,"I am 5' 8""  145 pounds with a 32 ddd bust. i typically purchase a small or a 4 to 6 in blouses. this blouse was small across the chest and therefore  i purchased a size 8. it is a nice fit. however  the button placement on the blouse does not work well for someone who is chesty. one button is placed slightly above bust line and the other slightly below. this causes a peek-a-boo space between buttons. therefore  i wear a bright white tank top beneath the blouse and wear the blouse unbuttoned to j"
1,This top is super comfy and easy to wear. i found it to be a bit darker tan than it looks online  but still quite cute. it's flowy but still gives you shape  overall it was a great buy.
0,I really like the idea behind this top  but at least for me  the execution wasn't quite there. i was hoping it would be something i could wear to work  but the sheerness of the sides makes it in appropriate for my workplace (when it gaps/you move  you can see a lot). if you don't move  the front panel is pretty opaque  which is good. i think it would look odd with a cami underneath and i don't feel comfortable with the sheerness  so i returned it. i also thought the finish on the sleeves looked
1,At the beginning of the season i lusted over an ivory haute couture side-sliced tunic so much that i almost sprang for the $800 price tag. when i saw this at retailer  i realized it was similar  but had certain design elements that made it even more unique than the other. i just received it  and i was not disappointed! that cable neckline is beautiful  the 3/4 sleeves are perfect to show off a bracelet or two  and whether worn with skinny jeans  as shown  or wide leg trousers (as the haute
-1,I know we've gotten to the point that polyester can be acceptable  but sometimes it's still that horrible texture  unbreathable mess. unfortunately  that's what this top is made out of. so it runs big  its billowy  and cute  but i couldn't get it off quick enough because of the feel of the fabric.
1,This is great soft sweater that is not to bulky looking.sometimes when you have a design like this it looks good off but when you put it on it makes you look like a stuffed marshmallow. this sweater's knit is thin enough that when you add the accents it looks less bulky. wore it with winter white pants and received many compliments.
-1,The top i received was large  really long in length  pockets in the front along the seam  and lots of volume in the back without any princess seams to give it shape. the id #'s matched  but that's about it. returned!
-1,This is a beautiful sweater with deep rich colors. i purchased the blue motif. the problem is that the model(s) are small busted  which allows the side panels and front panel to lay nicely and swing in a flattering manner. i am 5'6''  135 pounds and a 36d. i usually wear a small in antro tops. i purchased this online  and was excited upon it's arrival. when i tried it on  i was horrified. it looked like a babydoll maternity sweater on me. the front did not lay well (flat) at all from the chest d
1,"Now that i have this dress in my life i think my wardrobe is done.  there is nothing but love for this dress as it hits all the correct points:  great fit  flattering silhouette  comfortable fabric  shape enhancing cut  and the easiest casual style ever!  i got the 10p and my body is 5'3"" 140# 36dd"
1,This dress is casual enough to throw on as a cover up and dressy enough for a night out. it so comfy and versatile. will never go out of style. it does run large  but that is just the style of the dress. it really is the perfect summer dress.
0,Loved this top  but had to return it. the collar is gorgeous but terrible quality
-1,The colors on this kimono are amazing and i really loved it  however  i too noticed the 'delicateness' of the material. it is so delicate that parts were starting to fray - including next to the kimono's label. so sad.
1,I completely disagree with the previous review. i purchased this dress and i absolutely love it! i went out for a couple occasions (one being special and the other not so special) and both times i received compliments all night! my husband loves it and that really says a lot. i feel the dress runs true to size  and the quality is right where it should be... runway worthy... absolutely!.... worth $3000's + ?....probably not  but i personally can't afford that anyway. i'm so happy to have found th
0,"I hoped  from the picture  that this would be more of a ""straight down"" sort of fit. retailer is usually really great at selling tops that flatter hips without having an obvious bell shape to them. however  the top had too much of a ""flare out"" bell-shaped vibe. i need to be able to wear this with maxi skirts in the summer  but this top would be too sack-like and billowy with those. i think it would only work with jeans/trousers. my final objection was the arm holes - the way they are cut "
0,I ordered this online in the cream color and because some of the reviews mentioned the shorter back  i went with a medium  but that ended up running too big. i typically wear between a 4 and a 6 / small and medium so i'm always on the fence about which size to get. i often order both online and return the one that doesn't fit as well  so i wish i had this time too! the detail on the front is super cute and i didn't even mind the plainer back  but the sleeves went well past my wrist and i felt li
-1,"I'm 5'-4""  130lbs with a 32f chest. this dress looked like a cross between little house on the prairie and a mu mu. i can't imagine this looking good on anyone who isn't 7' tall. also  the straight across  rather high neck line wasn't flattering to a large chest and then the arm holes are huge. the fabric was a bit shiny and felt cheap. it wasn't see through but it had the feel of a nightgown  not a hundred dollar dress."
1,I absolutely love this shawl/jacket! i usually use it as outerwear and it is the perfect piece for those in between weather days in new england when it's too cold for winter wear and not warm enough to go without a jacket. the black/brown works great with whatever you're wearing. so versatile and i love that it has pockets!
