0,I really  really wanted to take this home with me but decided against it. from the front this dress looks amazing when it was belted and i love the colors in it. however  it bunched like crazy in the back. i tried it without the belting and it just hung like a sack and was completely unflattering. if there were some way to get rid of the bunching in the back then i would have taken it home. but with the cost of the dress  i can't justify taking it to a tailor so it stayed. sigh. so close.
-1,I ordered this since it looked so cute on the model . when i it arrived  i was excited to try it on  but when i did...blah. the color is murky and the top runs large  not to mention that the material is too heavy for a short sleeved top (plus it's lined). i really wanted to like it and debated wetting it and then putting it in the dryer to shrink it a bit. in the end  i decided that it wasn't worth it. too bad  as the concept was a good one. it just failed in the execution.
1,I sat on this top for about 2 weeks waiting for more reviews to see if it was worth buying.  i finally took a chance on it and i'm glad that i did.  this top is really cute.  i love the asymetrical pattern.  it's long enough that it goes great with my black skinny jeans.  the v neckline is perfect...not too low.  i got this in my usual size large and it fits perfectly.   i wish that the sleeves were slightly longer  but that shouldn't be a problem for someone not as tall.  it's a quirky and ador
1,This skirt is gorgeous!! drapes beautifully & the color is vibrant! get it!! you'll be so pleased! i sure am!!!
1,Love the coral color - so pretty in person. it is slightly lower cut on the chest than i expected.   this is a great top for the weekends!
0,I was disappointed with this dress because it is not the usual retailer quality. the quality of the material is not very good. i've bought boiled wood jackets from this brand before and they're very soft and very well made  hence my disappointment. i agree with the other reviewers in that this dress runs very large and the length is short for a winter dress.
0,"I love the style and color of this jumpsuit. i ordered a petite  and with tall shoes  it's still about 3"" too long. the side seam needs to be taken out at the bottom to hem it  so that's a pain in the rear.   also  this has a side zipper  but you step through the neckline to put it on. if any part of me was even a tiny bit larger  this would never work.   the biggest issue is that it armholes/bust gaps a lot. there should have been a dart from the armhole down towards the bust. i'm hoping to be"
0,"I tried this on in white and considered whether or not i wanted ""just another cover-up"". in the final analysis  even at $35 (30% off 49.99)  it just hung there. if that's what you're after  then this is for you."
1,I knew i needed to have this shirt as soon as i saw it and luckily for me  it was already on sale. i read the other reviews and ordered a s (usually order xs or s  but went with s for this one because i was worried about the fit of the bust). overall the shirt is huge on me. i considered returning for an xs but suspect that would also be too big and maybe too short. i decided i could get it tailored instead for the cost of exchange shipping. so i will be doing that. otherwise i love everything a
-1,There was nothing i liked about this coat. it was definitely not designed with a chest in mind. the pins on the straps were already coming off the first time i tried it on. i usually like oranges too  but even this color turned me off.
-1,I am so sad i have to return these leggings. they're adorable--so much so that my fiancã© commented favorably on them--but as other reviewers have pointed out  there's no elastic or string in the waistband so you have to walk around holding them up with one hand or they'll fall down! why  sleeping on snow? whyyyyyyyyyyy? they're so great otherwise!
1,This shirt is just precious! i cannot wait to pair it with a pair of white skinny jeans and wedges in the spring. i'm so in love with it. the detail is just beautiful.
1,I loved the mustard colored version of this skirt for summer and was thrilled to see it reissued in darker hues. same comfortable fit and cool textured fabric that doesn't wrinkle. i found the regular sizing to still be above the knee and the wide elastic waistband great for either a cropped top or a belt. will wear often.
0,I found the dot print in the store and though the pattern was cute  but when i tried it on i just had to wonder - who actually looks good in this style? it fits like a sack  big and puffy in the middle but tapered at the hem. it creates the exact opposite on an hourglass shape. genuinely puzzled that anyone would look good in this style. to bad  i hope they use these cute colors and prints on a style with some waist-definition next time.
1,Perfect except a little snug around the hips. very forgiving silhouette.
1,Love this crinkle cotton top for spring. the print is great and i can't wait to wear it!
0,I ordered a size 4  my usual size is a 4 or 6. the tunic fit well through the torso  but the arm length was too short and hit just below the elbow. the sleeve interfered with arm bending and moving. i have petite proportions so the arm length of regular size garments is usually too long. i don't want to go up in size because the body of the tunic might be too roomy.
-1,The shirt is very big. it would be cute as a maternity shirt.
-1,I was excited to see these jeans since they came in petite sizes and had a short inseam... unfortunately after ordering/returning several pairs  i found out that these are actually not petite jeans. please beware that if you are ordering these for the shorter inseam  they are actually 28 in... not 24 in as in the description. other than the inseam issues  they fit like typical paige denim.
1,This is a precious! it's a little thin  as i prefer a thicker fabric. however  wearing a tank top under it works perfectly. i have it now in both colors! great price on sale!
1,This cardigan is so fun to wear. you can wear it like as it is shown on this model or turn bottom up and wear upside down as tag suggestion.
0,I ordered this in white. the material is similar to a polo shirt  which i hadn't counted on. it was also on the large size and just unflattering on me. still  the quality seemed to be good.
-1,I returned this dress because the material is so flimsy and thin. i was expecting higher quality  especially for the price. i was disappointed. it is a pretty dress and fit great  but i felt like i was wearing tissue paper.
-1,I am 5 '5 and 119 pounds with an athletic cury body type. the dress wore bulky and ran large at size 2.
0,Like the idea of this shirt so much. but the neckline was still way too low- the top of my bra was visible. wishing the under layer really covered as no way i'm going to another layer to an already layered shirt. might just be my body type  so might work for someone else  but sending back.
0,This top does sit weird  feels like a circus outfit... but at the same time its unique in its own way. i ordered a large and it was true to size in shoulders and chest area but larger and wider waist down  probably because of the way this top is styled. i'm 6ft tall 160 lbs i have curvy body and small chest 34a and i felt that top was a little too cropped for my long torso but i kind of liked it anyway. material is nice and soft for both grey wool and white cotton.
-1,This top is really cute and i love the design. however  the first time i wore it  the waste band started unraveling.
1,"These are the best leggings i have ever worn - and i wear a lot of leggings. i am 5' 8"" tall and 127lbs. i bought a s/m. they very soft and warm. they stay up perfectly  and do not pinch or make any lines. i am amazed that they are so inexpensive. i am buying 2 more after this review!"
0,The shirt is great except for the arms!! the band around the arms are tight and it makes the arm holes gape weirdly unless you are standing with your arms straight down by your side.
1,I am petite so ordered in the store and they shipped to my home. i ordered a 24p and they fit great. they stretch a tiny bit. goes with a lot of tops and they are light weight which is great with houston westher
0,Contrary to some of the reviews posted the dress is not excessively sheer. you can't see black underwear thru the fabric  but you can see the body's silhouette in front of a light source. it's not lingerie sheer  but more like a medium weight gauze (without the wrinkles). if you're older or modest the sheerness may bother  otherwise (due to the print) it shouldn't be much of a factor.    now on to the size... i'm a plus size girl (size 18) and based on reviews saying the dress was huge  i ordere
0,This seemed to run a little bit small on me... more form fitting than on the model in the photo. also  it's thin. i'd be sold on it for sure if it were just a little longer too because i like the almost-lingerie-like look. the lace applique is pretty  and if you purchase it for that  then it really shows up better on the two lighter colors - it really gets lost all in black.
0,I like everything about this shirt except i wish the embroidery was on the back too. gives it a cheaper look by only having it on the front. you will look prettier coming than going for sure!
-1,This shirt looked cute until i tried it on... worst fit ever. im thin  and this style of top is usually quite flattering  but this one missed the mark big time.
0,When i read all these positive reviews i did not hesitated  as i wanted good basics which will be good investment in me as looking good is always investment. well  i love blue color as i am blonde wih blue eyes and this color makes my eyes brighter and matches almost everything but..the design of the shirt is made oversize fit basically the shirt should not be dressed as fitted it's more relaxed fit so if you wear medium go head and order medium even if the small fits unless you want to look lik
-1,I loved this skirt when i tried it on. the material is soft with a bit of stretch. i'd say this runs a little large. for reference  i'm usually a size 2/4 in retailer and the 2 was still a little large towards the end of the day as it stretched out.     however  my disappointment was with the buttons.i wore it for a day when all of a sudden the top button popped off. fine  that button is the most used. i sewed it back on myself and even reinforced the top three buttons that i use to take on and of
0,"I was quite excited to find this tee in the store. the design looked interesting and it seemed nice on the mannequin. the bright red color really stood out in person. i am 5'2""  34b  tried on my usual size s and it was humongous! although the sales lady found a size xs (they don't have size xxs available in the store) for me to try on  it was still huge like a tent. it probably would fit better for a tall body figure. i would recommend those who are interested in this tee to try it in the store "
-1,This dress is so cute! i went to the store to try it on and although i knew the dress would fit i could not get the zipper up. my mom  the sales lady and i all tried to get the zipper up and it would not move past the ribbon. i wish i could have bought this dress but i can't without a working zipper. i tried a size up and every dress at the store that was my size and none of them worked. please fix the zipper problem so i can have this dress!
1,I'm very surprised by the review given that said this was frumpy. it it absolutely adorable  and the classic plaid is timeless. as first reviewer said  the styling of this on the model does it no favors. it is in reality form fitting but in a very flattering  forgiving way. the waist nips in nicely underneath the top section  then flares out on the bottom section. that bottom flare can sometimes add inches/pounds but this top does it in a very modern  subtle and flattering fashion. and the mater
-1,I was so excited to order this top - it looked like it was made of more sturdy  soft cotton  but sadly after receiving it today i found that to not be true. it's incredibly sheer - you'd have to wear a cami underneath  which defeated the point for me. the pleating in the front hides your bra  but you can see it from all other angles (i tried it on with an unlined nude lace bra  which can easily hide under sheer clothing). i was hoping to be able to wear it on its own without a cami and for it to
1,Purchased this top at my local store and it is very flattering! not to boxy  hits at the hip and drapes nice. great for work or with jeans. i purchase the navy faux fur scarf to wear around the neck and wow!
-1,This is a cute item at a good price point  though the lack of lining in cartonnier items drives me batty. unfortunately  the wool is so itchy i could not tolerate it more than a second.
0,So i was super excited to get this skirt  unfortunately it's not what i thought it would be. the color is much different then what pictured  it has bronze threading and the black on the picture is more gray in real life. the material isn't so great easier  i thought it would be thicker but instead it's pretty thin and wrinkles easy. the design is very cute and it is a flattering shape but the material is just too poor for me to give this a good rating. i wouldn't say it's itchy like the other re
0,"I have been lusting after this dress and though tit would be great for thanksgiving. the fit for me  however  is totally wrong. for reference  i'm 32dd  5'8""  140 lbs  and am a s or 4. the small fit well in the body area but felt a little small in my upper arms. the arm length was more of a 3/4 sleeve on me which looked terrible because the sleeves are baggy. the quality felt like it was lacking  too. the material felt like it would pill easily. order with caution."
-1,I agree with the previous reviewer that the fabric and details are beautiful  but with the shirring from the neckline and absolutely no fitting anywhere  my shape got totally lost and i looked huge. the difference in length of the dress and slip really bothered me  as well. possibly great for pregnancy  because you look like your about 8 1/2 months anyway.
-1,"I bought two  one in white and one in blue print and wore the blue print top once and loved it. then i washed it according to the instructions on the tag (in cold gentle cycle and hung to dry). it shrunk up 4"" in the length and 2"" in the width and now it doesn't fit at all. also  after one wear  the buttons are coming off (before i even put it in the wash) and it's covered in loose threads. the quality is just not there. i'm going to return both and show the sales lady the difference in size on"
-1,"The photos online make it look like a comfortable  relaxed  lightweight early fall/spring cardigan. when it arrived it looked very wrinkly and there is no ""shimmer"" as far as i can tell. i tried using my steamer to get some of the wrinkles out  but it didn't work. it looks too rumpled and i don't want to wear something that looks like i just rolled out of bed."
-1,This top was gorgeous and fit perfectly right out of the bag  with only a quick ironing. unfortunately  the first time i washed it (cold water  hang dry)  it shrunk so that it no longer fits across the bust without tape where it was once roomy  is much shorter  and feels rougher to the touch. like another reviewer said (unfortunately  after i had purchased and washed!)  i wish the label would have just said to dry clean only  because i regret washing it and would have done otherwise if i had kno
1,Taking the sweater out of the package i was kind of skeptical because of the shape  but to my surprise it looks like as it does on the model. it does take a minute to figure out how to wear it. i ordered the medium (normally wear a size 8) and is a little long  but goes with my personal style. i love the idea of being able to wear it out without looking frumpy or comfy at home.
1,I'm glad i tried this on. i was drawn to the burgundy and pink floral print  but i wasn't so sure about the cut or style of the top. once it was on  however  i loved it. i don't much care for the a-line tops that remind me of maternity wear. they're cute on rail-thin  young girls  but not so much on mom-bod women in their 40s. this top is the exception. the details from the buttons to the thin pleats  the unique cut of the bust-line and the print make this top both lovely and flattering. i wore
-1,This vest looked so cute online but it's a disaster. the quilting is so bulky that the drawstring doesn't work properly and it just hangs. itlooks like something out of a costume closet that could be used for a peasant farmhand or a zombie movie. seriously  it's bad.
1,The fabric is very light weight  more of a shirting material.  this surprised me because the dark flowers almost looked like flocked velvet in the picture.  the flowers are actually printed on cotton that has woven stripes.  it is so soft and light!  there is also a little webbing detail in the front yoke but nothing shows because there is a simple sewn in lining.  the skirt is not lined but the hem is weighted with a trim so that the skirt will hang right.  very flattering.  it does run big tho
-1,This skirt looks great on  i didn't even think before buying it  planning to wear it all summer. so the aesthetic is great. quality and design  not so much. you get exactly one good wear out of it before the folding absolutely disintegrates  it is not sewn in or built to last.     then  it looks like a cheap sarong over a cheap miniskirt. i thought the dry cleaner might be able to fix it  but they said they would have to resew the whole garment  not exactly what you want to hear with almost bran
0,"I liked this dress so much in the store - but didn't have it in my size - so had it shipped (and yes  paid shipping costs...) but it just didn't work on my body. the top is sort of poofy for lack of a better word - it made me look kind of poofy all over and really - i am not poofy!   it's a lovely color - and might look terrific on a tall woman - but at 5'3"" - not so good - had to return  sadly."
1,"These didn't work for me because i am too straight shaped for these jeans. try them if you have a smaller waist and curvy hips and bottom! i didn't have anything to fill out the hips and seat. for reference  i ordered size 25  and they were loose in hip and seat  but fit my waist. my hips are 34.5"" and waist is 28"". they are a thinner stretch denim than they appear  but not jeggings thin."
0,Well made but strange fit. the medium was long and narrow  waaay too small.
