1,I bought this 'nightgown' to wear as a winter maternity dress. it really fit the bill!! the knit fabric stretched nicely as i grew but was still flattering before i got larger as well. there is no way i would actually sleep in this dress. it would be way too hot! it is cute with calf length boots and i look forward to rocking it without the belly next winter. i would normally wear a petite length and bought the medium and though it was longer  the length was not awkward and kept it from being to
-1,These could barely fit over my calf and did not even broach my knee. i have big calves but i am otherwise i slim and normal sized woman. these are way too tight and narrow to enjoy or to get much use out of.
0,This top looks much nicer on the model than in-person. i tried it on  it didn't look flattering and was shorter than i like. in the picture i really like the top with the design and frills on the side  gives the model a waist. in-person the design doesn't stand out much and the frills look wrinkled.it is also sweatshirt material and a tad stiff. i am sending it back. it just didn't look as flattering. also  it seemed more fitted at the top than bottom.
-1,Fun  sexy underwear but rides up in the front. will return
0,"Thick material and cute design. i am typically a size 2 and the small in this fit but was snug in the crotch and just zipped at the waist there is not much if any stretch. i am 5'6"" with a 26 1/2 in waist so that was unexpected. it does have cinchers at the waits but they are more for aesthetics than functionality. it is a very cute design and the fabric is nice as well as the direction of the stripes."
-1,I loved the idea of this dress and was hoping it would be worth the astronomical price tag for what really is a cotton jersey dress. unfortunately  this dress missed the mark. in the pictures this dress looks like the fabrics are navy blue and some sort of white. well  it is not white or whitish at all but baby pink! bright baby pink! even the light pattern on the navy background is actually pink. huge disappointment. my other issue is with the length of this dress. the description says that the
0,"I really wanted to love this dress....     i absolutely love the fabric and the bottom of it. sadly  the top was just too ""balloon like"" and poofed out way too much. i tried putting a belt with it which helped a little bit. if the top had been just a little more fitted this would be awesome. i don't know if a smaller size would have helped the issue... i ordered a small and considered an xs but in the end just returned it."
-1,I look like i put a baggy bag over my head. also  the material really seemed like fake velvet to me.
1,Woke up this morning to an email from retailer showcasing this gorgeous jacket. i knew i had to have it. trying it on in the store  it did not disappoint! hei hei is a really wonderful brand  and me being a more plus sized gal  their sizing is always wonderful. i normally do an xl in most retailer jackets and tops ..but i was able to do a l well. the arms have plenty of room and the body of the jacket has a room as well (like your typical bomber would). the fabric is soft and the blush color
0,I ordered this top online in two colors  and kept the berry color. i liked it while trying it on. when i wore it an entire day  the top just didn't look that good. it wasn't flattering  and it focused on the bad areas despite being loose fitting. it didn't seem very flattering. i wore it for one day and am not happy with my purchase. i wish i could send it back but i already wore it. the fit just isn't very flattering. it is loose but focuses on the curves not in a good way if you are curvy.
0,The material is soft and comfortable and the top of the shirt fits well.  when it comes to the bottom part of the shirt there's a lot of extra fabric which makes it balloon out. it made me look much bigger than i am.  i ordered a large (normally i wear lg or xl) and it's possible a medium would have fit better. unfortunately this shirt had to be returned.
1,The fabric is breathtaking  both the jewel tone colors and the burnt velvet that would flatter any skin tone. as usual  eva franco clothes run small so i went up a size  size regular 6 (i am 5ft2in  34b  26 waist  36 hips) fit well  the hem is below my knees  appropriate for work. but i think it would look better as a skirt or a sheath dress. the top part looks strange  does not enhance any curve and turns the dress to frumpy on short folks like me  thus one star off.
0,"I wrote item ran large  but that was true only in length. it would be long for someone 5'10"" . however the bigger issue is getting it on. the style and quality are quite nice  but it does have some issues."
-1,Appears much more sleek in the photograph. in real life  this shirt looks more like a pajama top. thin  extremely casual  not worth the price i paid- even in black. will be exchanging it tomorrow.
-1,This is an absolutely beautiful dress  but arrived with several holes in it!
0,It does run a little small. my regular 2 fit but snug. the colors were drab and the material felt like straw. the lining is really silky and nice. just didn't work for me .
-1,The cut of the bodice is very strange and unflattering. it is great quality  but designed poorly. returned it.
0,Love the dress and went a size up as recommended by other reviewers. but it was still too small. it's just not roomy enough in the chest--total boob squash. had to return it.
-1,"I wanted to love this top  but it unfortunately did not work for me. the material has a nice weight and feel to it  and while i love the pattern  the shape leaves something to be desired. the cap sleeves were a little tight on my arms  and the cut of the sleeves made my arms look big. the body of this shirt reminded me of a loose maternity top. for reference  i am 5'10"" 140 lbs and typically a size 6. i wear a small in retailer clothes  and got a small in this top. i think an xs would have been to"
1,I was pleasantly surprised with this one. fits a bit large. i'm 8-10  the 8 fits just right. the moss is a great staple color.
-1,I thought it would be heavier than it is. it's thin and more delicate than what i would expect for a winter sweater (it contains wool so not really suitable for spring/summer). it's also shorter than it appears on the model and a little wider/boxier too.
1,Tried these on several times in store and never bought them  but was able to get them with a 20% email- seemed like a better price for the product. the color is rust and a little odd for my wardrobe - wish they also came in black. love the style and they are very comfortable  perfect for late summer- can wear on errands or dress them up a little with shoes/accessories for casual dinner out. happy i finally purchased them!
-1,This shirt runs very large. i will be returning for a smaller size.
0,Cute top  not great on me. beautiful  bright color.
1,This tank is well made and the top part is doubled (partially) so you can get away without wearing a bra (if you wish). i'm 5'1 and tried on the standard xs in store because xxs was not available. it was a little bit longer on me than on the model pictured. the pin-tucked area fit well  not too tight or loose and the bottom part was flowy which i don't mind. i expect this top to shrink in the wash a tad which would make it perfect for me. i opted for the white vs. the black because i love the pi
1,Amazingly soft  thin and super warm! this a classy staple with an amazing swing fit and worth every penny!
