-1,I bought these on sale and they quickly went back. i was very disappointed after reading the reviews. i thought for sure these would be a winner. however  i was sadly mistaken. i ordered another pair of jeans  the same  from a different brand. these were way too small while my others were too large. they didn't live up to my expectation and were still rather long. even though i bought these on sale  i was not happy with the quality.
0,Unfortunately i had to size down twice with there pants. great feel  they're soft and the grey is a soft color.
0,I bought this (because it looks beautiful  is well made  and a high quality piece). when i got it home and tried it on  it did not achieve the look i was going for (boho). instead  it was very drapery and full and big and i felt like i was wearing a ghost costume on halloween. i do love retailer's kimonos and thought i'd love this one. but it's going back. i don't need any more clothes in my closet that i do not absolutely love and want to wear again and again. that is my new criteria for purchasi
-1,I ordered this and thought it would be cute for work  but it tuns out the sleeves are ridiculously long. i am 5 foot 10 and do not have short arms. also it is a bit short waisted for me. i do love the floral detail of the button.
-1,On me  this top is totally frumpy and boxy. i am 5'9  34dd and the bottom hung on me like a bedskirt. not fitted at all. i ordered a large--not being sure of fit. i have a flat stomach and it just hung....yuck. honestly  for the price and fit  i wouldn't consider a medium. i think it would a tad better but not worth the price.
0,Cute. i love the button back detail. but it's completely see-through. i could have worked with that by putting a cami underneath  but the arm holes were too tight. didn't look bad  just felt uncomfortable. you can't really tell in the pic  but there's elastic on the arm holes. it'll work if you have super skinny arms  but apparently i don't.
1,Really like the loose flowiness. runs big went from med to small with better results. style is forgiving
0,I wanted to love these  but they're so tight around the top. my legs are normal size and i couldn't get them above my knee. the top isn't stretchy...it has a string that keeps it from expanding. they are so very cute  but unfortunately must go back for me.
1,"When i was purchasing this i asked to myself ""do i really need another black jacket"". when it arrived i realized that this is not just another black jacket. this jacket is special. it is light weight - but structured. it is the perfect length and the fabric feels amazing. this jacket is my new favorite."
-1,I was so excited to get this classic-looking retailer dress- i love the ladylike shape and whimsical print. the popsicle print on this dress is really  truly adorable. unfortunately  the dress is cut really weird and it made me feel like screaming: i bought a size two and it was snug and gaping at the chest (and i'm only a 32b  ladies  so be warned!) at the same time  the arm holes were huge  i mean massively big. i think if you have a swimmer's body this might work. otherwise  you'll for sure nee
-1,The dress didn't meet my expectations  specifically the color  the texture  and the cut of the dress. although the dress was very well made  it just wasn't right for me.
1,"This is a beautifully designed and made sweater dress. really love it. however  there's no way that model is 5' 10"" in the photo because i'm 4 inches shorter than that  and the dress is 2 inches shorter on me. it's really not a dress  it's a tunic. i'm happy with it because it's so pretty  but i did think i was buying a dress. i just wore it with leggings and i'm happy with a beautiful tunic!"
0,The purple/cobalt is a beautiful color. i feel the t shirt material is entirely too thin for the price.
1,The coral is stunning. the shirt has a slight flare at the bottom that you can't see in the picture  it isn't a straight cut. the sewn edges are rough style making the shirt right for casual wear with jeans  or dressing down something fancier.
-1,I ordered the white and the light blue in size xl. both are cut much smaller than is typical for my other retailer xl blouses. everything the first reviewer wrote is true. the photos of the white top show a detailed back when it is plain (like the blue). the back is just a solid  kind of slippery material. it's strange because it's not see-through in the back but you need to wear a tank/cami for the front. so  it makes the shirt that much tighter since you need to have the extra layer.     i would
0,I love the metallic colors of this top and figured i could wear it under a ruched jacket and circle skirt for work. welp  that's out the window. this design is poor. for one  this is not a piece for a petite woman with no torso and i don't know how anyone with a longer torso wears t his. this hits above my belly botton on and i got apetite 2. i have no torso. so  without a jacket  i would never wear this. it's very low cut..the back is very low..it's a little loose but i run between a 2 and a 4.
1,I love this coat  and wanted it to fit so badly! a 12-14 always fits well  but i can't even start to button up the large in this coat. so sad!!!
1,Love the length and long sleeves. so comfy to sleep in! great purchase  i ordered the navy one too!!
-1,I ordered a size 12 and it was huge on me! very loose fitting dress. i didn't like the material either.
0,"I loved the look of this online and ordered the xs as maeve seems to run large and that was the smallest size offered. the length was good for me (only 5'4""). the elastic top fit well (32b) but then from there it was too much fabric. i thought this would be a straight fit or a slight a-line but it was just a huge amount of fabric on me...several inches on both sides big. i think with the large ruffle along the top and the tremendous amount of fabric hanging down from the dress underneath the ruf"
0,Ugh.  i was so excited to get this dress and for 30% off.  this dress is adorable.  unfortunately the top part is super tight around my girls.  otherwise the fit was perfect.  very disappointed in the top of this dress.
0,I love the colors of this top. it does run very large though. when i received my usual small i felt like i was swimming in the top  not fitted at all. the material is a bit funky too - seems a little lower quality because of the fabric. will return and try a smaller size if there is one available at the store and see if i change my mind.
1,Love this top. great twist on a traditional plaid. looks great with skinny jeans or leggings. i get compliments on it every time i wear it.
0,Love the wear of these jeans but they run small! designed holes have grown much larger-i don't dryer dry them.
1,"Love this top! kept looking online  but really wanted to try on. so once i made it to a store  i was so happy they had my size! i'm 5'1""  but prefer regular sizes in retailer for the length. i got the xs and it is a lovely fit  tts. love the colors in the pink top!"
0,Soft cotton front  slightly more coarse back. shoulders run slimmer than bottom which flares out. bought on sale as a cute pajama top which will definitely work well. could also imagine with skinny jeans. normally wear a s  ordered an xs.
1,This shirt is nothing like the online pictures. it's a stunner in person. ended up with the black one though i was torn between it and the white. i would agree with some other reviewers that it has little to no give across the chest so i bought a l due to broad shoulders. the m fit like a glove and i was afraid it might tear if i raised arms or reached for something. not sure if a large busted girl would be comfortable. though i sized up  it didn't affect the way it hangs and it hangs beautifull
1,"I saw this dress in the store and immediately grabbed it. i think that if i'd only seen it online i wouldn't have looked at it twice. in person  the fabric is so beautiful  a shining and classy velvet crinkle that could go way way dressy with the right accessories. this dress runs large  like all of floreat's items. i am 5'2"" 110# and normally wear an xs or 0  but had to size down to xxs petite for the right fit (like on the model). the only drawback is dry clean only. based on the content of th"
0,I tried this in an xxsp. i am normally an ssxp or xsp. it fit me well everywhere except in the crotch where i was given a slight wedgie. not the look i was going for. if i sized up  the rest of the jumpsuit would be too large on my frame.     also  i don?t feel the quality matched the price point. the one i received had a lot of loose stings already and it was unopened previously. that being said  it is a beautiful color and on the right body  the style would work well. it just wasn?t for me.
-1,When i tried it on  it was a bit shapeless  but it was on a promo so i decided to get it. i kind off like shapeless. i've worn it three times and washed it gently in the machine as recommended (in a lingerie bag  always) and air dried it. it now has a huge rip on the sleeve seam  and i cannot see how this happened. the inner lining is soft and substantial  but the outer gauze layer is thin.
-1,"I was struggling with the options above-- does it fit true to size or is it too small or too large? it is both too small and too large  which is really strange. the model makes this shirt look stunning  but the product is actually very boxy. i am 5' 3""  weigh 112 lbs and i typically order anywhere from a 00p-0r/xxs-xs. i ordered this shirt in an xsp and the shirt sleeves were short and the middle was boxy. quite frankly  it looked like a maternity shirt and the structure was not worth the money"
-1,I am usually a size o and ordered and xs ...due to the band in the center (not much give) it was a little difficult to shimmy over my hips but the body fit perfectly when i got passed that part. that being said the cup design is a hot mess. i am a b/c cup size and the top on this could not handle it. i felt fully exposed. i thought maybe if i went a size up i could get a little more coverage. the body felt ok on the small but the cups were still just too small. i still felt to exposed. they are
-1,This dress had beautiful details  and the material was better than i expected; however  it was huge! it completed swallowed me. i am 5'1 about 106 pounds with quite a bit of muscle. i ordered a 00p and it still looked like a sack.
1,Love the length  color  and rise. new favorite jeans! they're a little loose around the ankle and the way they hang is the only thing i don't like.
0,Beautiful well made top.it just runs small not for me
-1,The jeans look so different online! the pair i got did not have the stone washed look and was completely different cut. the rise is not as stated and is actually 10.5 inches! also  i'm a true 25 and the waist is like a 27  but the legs are super skinny. i'm so disappointed and i'm not even sure if is worth swapping out for a smaller size. these look more like men's cut jeans.
0,This is a truly beautiful dress  and yes  so much better in person.  upon examining the dress  however  i saw some problems.  the embroidery above the waistline was loose in places  there were some frayed ends  and even some &#39;fuzzy&#39; spots where it looked like the stitching had rubbed against something.  the dress is over $250  and for that price i expect the embroidery to be top-notch.  returning and hope the replacement is in better shape.  if so  it will be a keeper!
-1,Very nice fabric and quality but runs very large. i had to return my pair of a size 0. stinks to pay for shipping on a product that looks so different in the picture.
-1,I bought this in the blue and really wanted to like it--i had plans to check sizing and then order it again in the red  as well! however  this skirt falls victim to the recent design trend of using a pattern for a structured skirt but substituting a softer fabric and (horrors!) an elastic waistband. this ended up just looking kind of cheap and sweatshirty as a result. back it went.
1,These jeans are great. the rise is perfect.
