0,I absolutely love the look and fit of these jeans. i did have to size down. i ran into problems after washing. the fraying on one leg was twice that of the other  looking very unbalanced. after looking closely i found that one leg had a top stitching very close to the fray to prevent further fraying. the other leg did not have this stitching  thus the fraying double in size. i have sent a request to customer service for a replacement pair. these are adorable jeans just be sure to check for stitc
0,I like the look of this sweater and i am keeping it. however  i found the fit under the arms a little uncomfortable. there is a large seem that goes under the armpit and is a little bulky and irritating. also would not recommend if you are busty. because of how the stripes run  it looks stretched out over my chest.
0,I loved this dress the minute i tried it on and am actually really sad that i had to return it. however  the embroidery was unraveling in several places before i'd even worn it  so i thought it would probably only get worse. too bad because it's gorgeous and flattering!
-1,I saw tons of people raving about this piece so i had to check it out for myself. i love the vibrant colors and the design and while the fabric is delicate it feels amazing and light. i sadly had to leave it as the store as i am a girl with a larger chest and big hips. i looked huge and it was not flattering to my shape. if this dress came in a maxi with a high waist like i would be all over it. it is beautiful.
-1,I found the fit of this dress odd. i typically wear a 6 or 8 in dresses. the 6 fit across the chest but the armholes were large so wearing a bra would be a challenge. i am a 34c so i need some type of support. i also thought the fabric was a bit flimsy for the price. i am a huge retailer fan and usually leave glowing reviews but sadly i left this one in the store.
0,I really wanted this jumpsuit to be my holiday staple! i ordered this jumpsuit in a sz 4 (my typical size) - the jumpsuit doesn't have a waist  i suppose the ribbon created the illusion of a waist. most jumpsuits are super slimming because of having a waistband and this does not besides the bow. also what i found strange is the back zipper goes all the way down passed your bottom - it's the longest zipper i've ever seen. it's very body hugging so it shows your curves if you have any. i will sadl
-1,I ordered this cardigan on sale and it was a wonderful fit and color. just the light sort of cute pullover i was looking for to keep and wear at work. unfortunately  it is poorly made. i wore it once and it already started to fray and fall apart. after closely inspecting the cause  i realized that the threads in the sweater are not fully sewed together  so the minute you put it on  one will start to unravel leading to a domino effect. it is a shame because the design and cut were truly a great f
0,It's rare for a dress to completely not work on me  but this dress completely did not work on me. i'm tall and have an hourglass figure. i got this dress in my usual size s. this dress somehow made me look ridiculously pear shaped. the empire type bust of the dress made both my bust (32c) and my waist look pretty much non-existent. it looked so bad on me i actually laughed. it's a shame though  because i had been eyeing this dress for a long time. and it is a beautiful dress  but i would not rec
-1,"Finally received this in the mail today and was very disappointed. i am swimming in the xs (5'4""  110lbs). the colors are much more vibrant that shown in the pics - the green is a bright kelly green  the red is much more red than rust colored  etc. and it's a sweater coat! for the price i was expecting it to be lined and higher quality. i don't doubt that it will be warm  but can't justify the price. it's going back to the store."
1,Very light weight and soft fabric. i bought the blue but did not try green or grey. i love blue with my skin tone and am afraid green may make my skin look yellow. did not see the green in my store though. very comfy and flattering dress. runs tts.
-1,I purchased this in the yellow xs. it is very comfortable  but extremely see-through. you'd have to wear a slip or something underneath it  but i'm not sure what would work based on the style  and even if i wore a strapless bra it was still see-through. unfortunately i had to return it.
1,This top is both cute and flattering. it is also soft and the colors are gorgeous. i highly recommend
-1,Material is strange. triangle top is funky. this is just not awesome in any way.
0,Run large and leg is very wide. even sizing down  they seemed too floppy.
1,I agree the pictures are confusing. the front top of the dress is not cut out as some pictures seem to indicate. this is such a great dress! it has a great lining underneath and is really flattering and nicer/dressier looking in person than i imagined it would be. i think it fits true to size. i either wear a 4 or a 6 in most retailer dresses and the 4 in this dress fits me well. i'm planning to wear this dress to my bridesmaids luncheon! i definitely recommend!
0,This top is very nice. i ordered it in black  it looked very good. the embroidery and pleated details give it a very nice look. the fabric  however  feels like heavy cotton. it didn't feel very soft and comfortable  it was a bit hard for me to wear because i usually prefer soft cotton. while i think this will retain it's shape and not stretch like softer cotton  i am sending it back. it felt a bit heavy to wear.
