0,"The style of this dress is quite lovely  i immediately gravitated towards it when i saw in the store  however once i tried it on it looked like a sack of potatoes...unfortunately the loose silhouette did not do anything for my figure  i should mention that i am 5'9"" and have an athletic figure but with hips.   the design is very on trend and the dress does have some lovely details like the lace around the hip area and flowy fabric. but unfortunately it was not enough for me to purchase. also the"
1,This dress is light  airy easy and comfortable to wear. i love the colors and pattern. it looks wonderful with or without a belt. i sized down from a 6 to a 4. i position the front of the dress material closer to the neck so it flows longer at the back. although i am a size 6 the under slip fits perfectly in a size 4. i prefer the dress without a belt but it also looks good with a belt or a jacket or long cardigan.   this dress is a keeper!
1,I love this dress! it is so much fun to wear to the beach or out to lunch! the arm holes are a little large so i wear s tank underneath!
0,I have the blue and gray and love the look and feel. however  the gray within days ripped at the seam and other areas.
0,"The dress at first glance is pretty  feminine  and a timeless shape. sadly the quality just isn't there.  i ordered online and was excited trying it on (dress fit true to size for me  all be it a little snug in the chest).  the zipper is super cheap  hard to get up or down on or off the hanger.  the appliquã©s are sewn onto a super flimsy netting  already coming detached without even having worn it.  i could see this dress catching on ""everything"" and tearing easily.  given the quality i'm return"
1,I thought this sweater was pretty and soft and would be comfortable to wear. i really liked the high collar and the interesting poncho-like design. but the sleeves were a bit short on me. and i thought it was a little pricy. i decided against it for those reasons. but if you don't mind those things  then you might like it. it's definitely worth the try.
1,"I love this sweater! i ordered the xs petite. it fits perfectly! it is soft. i hate itchy sweaters. the ""peach"" color is actually more pink  but i love the color. great buy! i'm ordering another one."
0,I was so excited to finally find a work appropriate contemporary pant that i wore them about 3 times in the first week. needless to say they needed to be washed  and i followed the care instructions by washing in cold water and laying flat to dry. after just a single wash in cold water  the pants faded to the point that they looked like they were three years old. so sad  luckily retailer took them back without a problem. be warned  these may need to be dry cleaned which is a lot of maintena
1,I wanted this top to work so bad. unfortunately the way the bust of the top is designed it isn't flattering if you aren't flat chested. it squishes on side of your chest and leaves the other side alone. i'm a b cup and had this problem so if you are a b or larger  i don't recommend. however  if you are smaller busted  this piece would be worth the purchase.
-1,I bought this very cute t-shirt in sky. wore it once  then washed it according to the washing instuctions (machine washable/dryable). this t-shirt turned into a crop top!!!!! i can't wear it. it's going to goodwill. i would suggest that you air dry this shirt  if you want to take the chance that it won't shrink up several inches.
1,I'm glad i checked out the reviews before purchasing - i went a size smaller and the sweater fit perfectly! i love the taupe color - it's feminine (not overtly so) and i can still use it as a neutral. the quality is really quite good  though i would still suggest keeping metal accessories (without smooth edges) away from the fabric. it's also not too heavy so i can still wear this despite the heat and humidity in honolulu.     i think the only thing i would consider changing would be the materia
-1,I really wanted to love this dress. it is absolutely beautiful - the color  design and details. however  whether it is the high neckline or the sleeves  it did nothing for me and made me look kinda frumpy. though i am slender  i have a chest. maybe that was the problem.
-1,Beautiful in pictures and i loved it before i tried it on. as the other reviews state  it is short and wide. i like the top so much  i am going to try to add some gathering across the back to offer some shape. otherwise it is an unflattering shapeless box :(
0,I love the rich deep color and the style but once again this brand runs really small in the waist. i am normally a 8/10 in retailer skirts and the size 10 was tight at the waist enough so i could not button it and feel comfortable. the quality is ok  something i feel i would see at another type of discount store. for me this skirt did not work but the color and softness of the fabric was a plus.
-1,"I might be the only odd person out there who think this jacket is not perfect at all. a lot of other reviewers said that the jacket runs small. for me  it's not true at all  i had to go to xxp petite to find the fit acceptable  but it was simply too short (rather than 20"" as it states on the website  it's more like 18"")  which is a thing i almost never experienced because i am a petite person! i don't even want to go regular size because it would've been too big. i saw some photos that others po"
1,This color is gorgeous. this could be dressed up or down. great buy!
0,I am torn about this dress. the print is very pretty and the fabric has a gentle flow to it. the top part is great but the portion below the chest reminded me of a tent. it is tricky to pull off if you are well-endowed on the top or wear a padded bra. i liked the look better when i tied it at the back with the ultra-thin belt straps which gave some shape to the waist. i agree with the other reviewer that a slim person could carry the look well. i usually don't return online purchases unless they
0,Was excited about this sweater but it really didn't wow me when i put it on. the v-neck is quite low and the sweater is a bit short. loved the ideas of the fringe but in the end  it went back.
1,I purchased the grey jacket first and it seems to work with a lot of things and create different looks. so i purchased the tan jacket. i found it to less tan as an olive color. not my favorite color for me. but the fit is awesome and hopefully the color will prove to be versatile too. the blouse shown with it does not go with it as i had hoped. the jacket seems very green with the golden brown in the blouse. so a black or ivory blouse with some great necklace should work. recommend. pretty true
1,"These are very cute and i bought both colors. they are accurately pictured. however  right out of the bag they had an especially strong chemical-type odor. must be the dye. i have been airing them outside in the sun trying to decide if i will keep them. they seem to be ""calming down"" a bit but it's been two days!! they are not jersey but are a non-stretchy type fabric with a slight sheen. dress up or down. i'm a 00 or 24 and the xs fit well."
1,"I ordered the petite size 27 and the fit is just like on the model...not tight at all and very flattering. even the petite length is long on me and i will need to wear wedges or something with a heel but honestly that makes them even more flattering...makes my legs look long! i am 5'4"" and about 118#. the material is so soft and substantial...the color is very accurately portrayed online. i can't wait to wear this fall!"
1,"This vest is super cute! i'm 5'5"" 120 and usually wear an xs at retailer  i have this in a small and it fits perfectly  fits snug when zipped  my usual xs would have definitely been too tight. would definitely recommend!"
0,This cardigan is very cute. but after 1 wash and no dryer the back has a bunch of pulled threads! very bummed with the quality.
1,I was on the fence about this top  because i don't typically do longer tunic styles. however  it really is quite lovely. i paired it with long jeans  wedge sandals  and a delicate necklace - so pretty! it fits very nicely and i was surprised at how much i liked the length.
-1,I saw this sweater on-line and loved it until i tried it on. i'm 5-7  flat chested  135 pounds and i ordered a size small. the sweater fit everywhere except for my arms. this sweater will work great if you are short. consider making your sweaters a little longer  because i do not consider myself tall.
0,Comfortable and soft material  cute design and nice longer length..however  i'm long waisted and this looked ridiculous on my me  elastic came up right under my bra and not at my waist. would be cute for someone shorter.
0,I was so excited about this top  super cute and fit perfectly but as soon as i washed it (cold  hand wash  air dry) it shrunk! now it is too short and tight. i did not expect the material to shrink so very disappointed.
-1,This shirt was tent like on me and there was really no way around it. i am fairly small- usually a 4 or 6 in tops  and smaller on top- barely 34b. this top was incredibly unflattering  falling to cut right at my hips and sitting open and way too flowy-- like a pillowcase/sacklike fit. there was just too much fabric here to make it work for me. it's unfortunate because it looks adorable in the product photo and i love the plaid mix with the open shoulders- a nice transition to fall. unfortunately
0,"This piece is stunning. you can dress up or down with it. my husband said ""wow that's very elegant"". it is very soft. thin but warm. however  it came to me with numerous holes along one strip of fabric. i returned it for another. it is a very delicate fabric. the zig zag stitching may snag easily.  i'm afraid it will not wash well. definitely a hand wash item. i'm not sure i will keep it in the end. the design i thought should be a 5 star because of the look and versitality of the item. quality"
-1,"And the bottom looks like a tutu. first  i have high tolerance for scratchy fabric but this one i could feel it even through long sleeves. there is no way i could wear something that makes my skin itch so badly. second  the peplum part is huge and looks like an exaggerated skirt. finally  the color on the ""green one"" is darker than in the picture and it does have more of a green than blue tint. back it goes."
-1,"I tried a size x small on in the store and i am 5'4"" 120 lbs. i had trouble getting my head through the dress  and once i did it felt so tight at the neck  as if it was chocking me. the dress color is very nice but the tight neck and odd arm holes were a no. i would not recommend this dress for those reasons."
