-1,This dress is cuter is person than online  but it has one huge issue - there is a teeny tiny button at the neck that is held on by a thread and requires fingers the size of a two year old to get open. it fell off the minute i tried to undo it. i can't believe these other reviewers didn't have the same problem. or  maybe they put a snap there instead. too bad.
-1,Unique jacket..... but when i put it on i felt and looked like charlie brown. this will be going back.
1,"Overall  this swimsuit is what i needed and have been looking for. i normally wear bikinis but i needed a one piece  and i wanted something unique and different. i ordered the chevron print  and i do love the colors and ""retro"" look of the swimsuit. if i could change a couple of things  i would have the legs and booty slightly more high cut -- but not much. and i might have wanted the option to take off some  if not all  of the straps. other than that  i do love it...and i doubt that anyone else"
0,The details on this dress were pretty  but it was super poofy and i felt like it made me look bigger than i am. maybe if you have a straight body and want to create curves this would work for that  but not great on an hourglass/pear shaped figure. fits tts.
0,Ordered this vest in both the xs and pxs. i liked the length and overall fit of the xs  however  i ended up returning both due to how the vest draped. the outer fabric is a bit more stiff which made the vest balloon out more then what i liked. overall  it?s not a terrible vest but just not for me.
0,This was pretty to look at: nice weight  lining  colors. i tried it on and whoa. ridiculously bad. i have broad shoulders and a small waist and this accentuated the broadness of my shoulders and eliminated any hint of shape below that. the model photo looks great  so i imagine this will look great on anyone with slim shoulders and narrow hips. definitely not for me  though...
1,This vest is the one thing i will wear all year round. i couldn't wait for this to arrive  it looks and fits just like the pictures. great quality and value  is very stylish and adds a little flair to a simple top and jeans outfit. i have worn it several times and  in addition to looking great does keep you warm.
1,This is quite long on my 5'1 frame but it's wool and will be amazing in the fall and winter. so happy i finally ordered this
1,I'm 5'2 and bought the dress in a petite medium. i like to buy clothes that i can wear to work and this dress was almost too short. if it were any shorter  it wouldn't have worked. if i were to buy it again  i'd probably go with a non-petite size. also  i ordered the dress online and i found two snags in it as soon as i pulled it out of the box. i don't think they will be terribly noticeable  but just beware that this dress will apparently snag easily. i plan to wear it with a purse without meta
1,I love the print of this dress; the deep blue really is striking. i agree with the other reviewers that it has no lining and therefore  it's hard to justify the price. i can't seem to part with it yet due to the lovely print and the off the shoulder style is romantic and flattering. still on the fence. . . it would be better as a sale piece.
1,I really like the style and cute stripes and i love the versatility of the design of this shirt. fits true to size and hides my stomach just in the right places
0,I love the way the mock neck style looks  but the shirt is cut very small. i realize it's supposed to stretch  but it's still very  very tight on  particularly in the shoulder area. if you like the style  i'd recommend sizing up.
1,Thin for this late in the season  but the colors are so pretty. i'm going to layer it over a long sleeve t  top with a cardi and pair with leggings. runs large. love the the unconnected slip. 5 stars.
1,I was looking for a romper for a long time which i don't need to care whether to wear bras after taking shower and relax. because of its design with a line on the top  no worries for a relaxed romper. the texture was not as silky as i wished but you will like this if you want a light on weight.
0,The sweater fits a bit awkward in the front. it draped more than i would have liked. also  the transition from the stripes to the solid gray felt non cohesive because of the stitching. returned the item.
-1,I can always count on retailer to sell unique pieces  so when i saw this sweatshirt online  i ordered it right away.  it&#39;s adorable and quirky  however  when i received it in the mail  it reminded me of something my grandma would wear.  the sleeves are puff sleeves and are really long  while the bottom of the sweatshirt hit pretty high on my waist that when i raised my arms my stomach was showing.  if this was a more tailored sweatshirt  i would be keeping it  but sadly it&#39;s going back.
-1,I do not even know where to begin with this product. i ordered a small (i go between small and medium) and felt that would be a good fit. after trying on the shirt  i would have opted for the xxxxxxxxs or whatever the smallest size is. this shirt is very boxy. i know its supposed to have a 'flow' to it  but this shirt is too much. it needs to be taken in. or have a belt wrapped around it. i tried the belt look but it did not look flattering. i found this color to be very blah. overall  i am slig
