0,I've been looking at this jacket on line and finally went to the store to try it on. i really liked the styling but the denim was quite stiff. i'd prefer a softer kind of fabric. i wonder if it would soften if it was washed. also  it ran surprisingly small. i usually take an xsmall or small but the small didn't leave me enough room to comfortably bend my arms. the medium worked better. i wonder how others feel about the fabric and and the sizing. i think i'll wait and see if this one goes on sal
0,This blazer is a nice weight for summer. it is more terracotta than rose  but is still a nice color. the fit is tts and flattering. however  the buttons were almost falling off the one i received. i didn't take this as a sign of great quality and plan to return it.
1,I love this dress! i bought the blue one and i love the designs. i recently had a baby so my body is still recovering so finding clothes is a bit difficult  but this dress looks awesome and it makes me feel like how i was before i was pregnant! it flows nicely and is super comfortable.
1,I ordered this shirt last week  and i wore it as soon as it arrived. it is a beautiful shirt with an original design. it is rather casual  but you can dress it up with the right accessories. the print appears to be navy (it was advertised as black)  and it looks great with jeans. i would certainly recommend this item.
1,This is my favorite top! it is gorgeous  soft  & oh so comfortable. it's not too tight & works with leggings  jeans  or as an over-shirt. love it!
1,I have two tracy reese skirts from a few years back that i still wear. so i am favorably disposed to this designer's style and quality. this is a slim fitting skirt  though i ordered it in a 6 and my two others are 8s. so i don't agree with previous review that this skirt runs large. it is nicely fitted and flattering. it does not ride up when sitting  which is almost amazing. i wish the pockets laid a bit flatter. also  on my skirt there is no sewn-in fabric or laundering instructions. none! th
1,I paid full price for these gladly (the olive ones) and was delighted when i was able to purchase the black on sale. they are midweight  soft  flattering and stylish. they stretch a little (belt needed) but not much. pilcro are my go-to pants and these hit it out of the park. i wish they would come in a lighter weight version for warmer weather !
-1,I loved these pants the minute i put them on  and was so happy i'd ordered them. but i wore them only 3 times - and only at dinners with friends  not even for full days - and the seams on both legs ripped open! i think the faux leather just isn't equipped to handle the stretch of fitted leggings. i was super-bummed about this  because these pants are so insanely cute. but if they can't hold up to a few casual wears  then there's just no way... thankfully retailer was true to their brilliant custom
-1,I've had a lot of misses from retailer lately. i've loved this dress since i first saw it in the spring/summer releases and gave it a try when it went on sale. when it arrived i literally lol. it's an ill fitting nightgown. the size small was a tent on me and it's so flimsy and sheer it probably shouldn't be worn in public. there's a short sheer slip that comes with it but unfortunately doesn't do much. pass  ladies.
-1,Ordered this dress in an xs  that is the size i usually wear. this runs small  but not only that it is the way it is cut  very small through the hips  thighs and legs. hard to walk in it. the material felt kind of cheap to me. i thought it looked really good on the model  but got it home and didn't like it at all! it went back!
1,I love this top! it fits perfect and is of great quality! i ordered the pink and love it so much i'm getting the navy one! colors are so trendy as well. this top is so much cuter in person. hard to tell the detail online. definitely recommend to others!
1,"The online pictures do not do this dress justice. the materials between the top and skirt are different with the black part being a soft  sweater feel and the bottom part being an appropriately thick knit feel. the contract is stunning and is largely washed out in the online pictures. this is not the kind of dress you see on a rack and think ""oh my gosh  that's the one!"" but if you try it on  you will have this moment. it is comfortable  flattering  and slimming-a prefect everyday dress."
1,Beautiful angel of the north sweater! tts  lovely color and a staple classic.
0,It looks great on the model but not on me. on me  it looked more like a sack of potatoes. the fabric is unexpected for the style in my opinion. it is very thick. i'll be returning it because it is not flattering on me.
0,These run very large.  i wear a 25 or 26 in paige jeans  and the 25 in these shorts were way too big.  i fear if i got the 24 they would be a little short.
-1,I love the colors and style of this poncho  however  the fabric is a total miss.  it is so scratchy  i developed a serious rash within the first 1/2 hour of wering it. also  unfortunately  the fabric is not woven tightly  so the poncho does not keep you warm  the wind whips right through it. it is disappointing that while the styles of retailer have remained top  the quality of their clothing has steadly gone down the hill. i hope retailer will put more effort in bringing the quality back.
-1,This one didn't work for me. there is no zipper  you climb into it from the very large neck hole. it was very low cut and the shoulders kept sliding off but the bottom half fit snug. the tie and waist seam didn't hit at my waist but the largest part of my middle. i tried other belts and it wasn't much better. the fabric and print were great. i love jumpers but this one went back.
1,This is a great dress that i was eyeing for some time. i bought it after new year's with the 40% off discount. unfortunately the dress arrived with a defect so i have to have it fixed.  the quality of the dress is amazing. the details are truly unique. one could tell that the dress is very well made. however  it does run large. i bought the xs and feel that i could have downsized at least one to two sizes! it's very comfortable and it could be dressed up or down.  overall  im happy with the purc
0,Read all the reviews i didn't really understand that it really had real shape wear in the skirt. i live in florida and found the dress to be too confining and hot. i would never get any wear out of it. much better for someone up north. had to return it.
-1,I ordered this dress online. the colors are pretty (if you like pastels) and the fit is true to size  however  it fits very much like a maternity dress. for those of you rocking a baby bump  this is a good choice. for others who are not  it's just not flattering. my figure got lost in the dress and the high waist did not look good on me. i returned it.
-1,I wanted this dress so much  i ordered it twice. both times the zipper was defective--it would get stuck midway up  at the waistline--so i had to send it back (there isn't an retailer in my area). this is a shame because it's got great colors and looks flattering on  and i was looking forward to pairing it with a cardigan/boots for fall. i even thought about taking it to a seamstress to have the zipper replaced  but the cost didn't seem worth it. too bad  as it seems like it would be a nice
0,These are really nice pants - color and style are perfect but when i first put them on they seemed like they fit perfectly on me then within 30 minutes they looked 2 sizes too big - they got loose due to the material not being firm or thick enough. i would go down a size for sure. the cons aren't unsolvable so try them out!
0,Glad i got this on sale. it is more yellow than the photo & short. it is also heavy with a sueded interior. would have given more stars if it was less boxy & longer.
1,Almost perfect! this jacket doesn't have that weird vegan smell. it's soft  smooth  and very high quality. this jacket is also a nice surprise for us busty ladies. i'm a 32ddd and the m fit nicely  no squishing (as the other reviewers have said  the chest has room!).     i got the gray  and i loved it it's soft tint. i returned it because the lower band of the jacket sits right at my widest part of my torso  my post-baby belly. the jacket is sort of short like a peplum  and i want to hide the st
1,Great  flattering fit  lovely light fabric  classy with an edge. getting another one the other color! stripes on the taupe one are navy -
0,I love the style of this top  and the longer length would be great with leggings and fitted shorts. it's somewhat fitted on the top yet it's a-line shape gives a full swing at the bottom. the ruffled v-neckline is pretty  and i like the longer length of the short sleeves. but with all these attributes  unfortunately they cut the armholes really big  so when you put your arms forward  the sleeves pull against your arms. i was trying to decide if i should keep it anyway  but for $98 dollars i thin
1,Great dress - fits tts (i am a 6p and purchased a sp). looks good with boots or ballet flats.
0,Love the colors  love the design  and sure to keep you toasty. im usually a size 0 or 2 so i ordered an extra small- it felt a bit roomie
0,I had high hopes for this top  as it looked great online. unfortunately it was much more ruffly in person and not my style at all. it was a lot of fabric and poofed out too much -- reminded me of a child's top. sad to return it!
-1,I've purchased pilcro jeans in the past and they've held up great. unfortunately  the material used for this particular jean is a far  far cry from what it used to be. the thighs of these jeans start pilling (yes pilling!) after just a few wears. i've never had jeans do this -- whatever denim blend they are using is a complete disaster.    don't buy these -- you will be very disappointed.
-1,The fit of this top is nothing like in the photo. the blouse on the model must be pinned back to achieve that fitted silhouette. in reality this top is baggy and boxy and runs at least one size large. the embroidery  details  and soft material are great  but the fit is off entirely. this item is going back.
0,Looks nice and i did like the button detail on the collar. colors are nove and the feel is soft. i would probably have to get a petite smaller size.
-1,Big pockets make it look more like a bathrobe than a coat. there are no internal pockets and the loops for the belt are pretty skimpy - just a bit of string. the color is great  but the quality leaves something to be desired.
1,Fits true to size. good quality  style and length.
0,I saw this dress online and immediately fell in love with the bow design. purchased my typical size 4 but found it way too tight. i went to my local retailer to exchange it for the size 6. unfortunately  even the size 6 just did not fit right. moving around in the dress was challenging; the slightest shoulder/arm movement made the dress ride up. i was constantly pulling it down. the fabric is also quite stiff and heavy. overall  it's a cute dress but just not for me.
-1,"I wanted to love this dress! the material is beautiful! but sadly i agree with other reviewer. the model definitely has this pinned back! i am on the small side (5'5""  120 lbs  straight figure  very tiny ""girls"") and this dress looked awful. totally swallowed what little shape i have and the swing did make me look prego in front and back. the fabric is stiff so i think that adds to the sticking out oddly. as far as sizing the arm jokes fit great. xs ordered and length was good but wish the ""swin"
-1,This is a cute top but it runs pretty big. order a size down. the material is like a thick gauze almost  so i'd definitely wear a tank under.
-1,"I ordered these in m (5'8"" 140 lbs.) and they are tts: they fit well and are neither tight nor loose. the issue that i have with them (and the reason that i sent them back) is that the material  although comfortable  is completely transparent; if i were to try to run out to get the mail in these  the whole neighborhood would essentially see me bottomless! furthermore  these are not white but off-white (and quite a yellowy off-white  at that)  so these loungers don't look as cute with the feature"
1,The label says 100% linen  but it's so silky and drapey that it feels like silk and linen. it's not a scratchy linen at all. it's a very very fine knit  but the top is not sheer. i do not think you need a cami under it.     i bought the xl and the fit is just as shown. it has a slight drape  but it's not really baggy at all. i bought the grey and it looks lighter on-line that it really is. it's a bit darker and has a silver essence also. i liked this so much  i just bought another one in mauve.
1,Great very flattering bohemian dress! and it's silk!
-1,"These pants fit tts and are ask pictured in length on me (5'5""). i can go between a 4 and a 6  and tried the 6 and they were fine. that said  the fabric completed turned me off. it is that sort of stretch fabric with a sheen to it. i did not find them to be the wonderful wardrobe basic i thought they'd be- the fabric is just too stiff  and the sheen made them feel cheap  unfortunately."
-1,Luckily i bought this on sale... i now see the instructions online say to hand wash  but i bought mine in the store. the instructions on the tag said to wash delicate in cold water and tumble dry. i washed it in cold water and it shrunk to doll size.
0,"This top is so pretty in the photos  but it just did not work out for me. it is more of a pale pink color than off-white like in the photo and it just hung on me weird. i felt like it was true to size  but made me feel very boxy. i can say it was very well made  so maybe i'm just not the right body type for it. for reference  i'm 5'5"" and 135lbs. the small fit perfectly  but was a bit too wide at the bottom for my taste. i was willing to spend the money if it would have been perfect  but i'll sa"
0,I so wanted to keep this sweater but the invisible metallic threads that give the sweater its crinkled appearance are super scratchy and irritating. it definitely requires a long sleeved top to prevent the irritation as shown in the online photo. it is lightweight and i planned to wear it over sleeveless summer tops/dresses. i have averaged size arms and there was plenty of upper arm room. in fact extra room is designed into the sleeves. one plus for those with upper arm fit concerns. the lower
1,These jeans are pricey and worth every dollar.  fits in the right area and makes your butt look perfect.  ladies  if you have thick legs...these jean are meant for you.
0,I bought this dress to wear to my low-key backyard rehearsal dinner. the dress it's self is beautiful  good quality  and a perfect summer maxi. however  it was way too big. i'm 5'6  118 lbs  i typically wear an xs/0 and felt like i was swimming in fabric. i loved the style and make of the dress  so i choose to get it tailored.
0,This is indeed a very flattering dress and looks great - unless you move in it. the fabric shows every little lump and bump on your body as you move and clings to tights (only a little but just enough to make it annoying). if you have any jiggle at all  i'd steer clear. would have definitely kept it if the fabric were different because the cut is amazing but alas.
1,I bought this dress thinking it would be cute for christmas in florida but when i received it i wasn't so sure about a christmas dress. i like it for a casual night out with high boots. super cute!! i received many compliments!
0,I got this in black. will probably get in the purple print too. the purple is a bit more casual  while the black can be work appropriate if with a nice top. very comfy.
-1,The top is totally see through and fabric some what itchy.  it also feels cheap to the touch.  i love the idea but can't keep it for this price...i'm a shorty so i'd have to hem it too! sadly will return.
0,While i wanted to love this dress  i did not like the scratchy lining. i also did not like that the scratchy lining was considerably smaller than the overall swing of the dress; so it clung to my curves uncomfortably. i wish this had been done in silk  would have been a much nicer material. i returned it.
-1,"This is a very awkward and unflattering shirt. i am very petite--90 pounds and 5'2"". the arms fit--length and width  but nothing else about this fit. the scoop was so low and wide that i would require a shirt underneath. it fell exactly like a tent and made a bell shape around my thighs. yikes! it looks cute on the model  but not on me. the material is also very thin and felt sort of like it should be a pajama top."
1,I like to have a capsule wardrobe for all seasons so that when i travel  or just for everyday  i have a multitude of options with a few good quality pieces. i am not a fan of 'dry clean only' items  so anything that i can find that i can at least hand wash with good results and is within my color palette and sense of style is always a great find. this light weight cardi can work for multiple seasons easily  it is a tad boxy  but it actually works for me (5'4  34c  125 lbs) i can wear it with a c
-1,The overall styling was great  and the dress is super-cute  if a little thick (it's made of denim  after all). i ordered a size down from my normal  and even then  i was swimming in it. the worst part  and the aspect that will make me return it  is that the arm holes hang down so low that i'd have to wear a tank top under the dress. i'm returning it  though it is really cute and i love this brand. the arm holes killed it for me.
